0
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-16
-16
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-14
-13
-13
-13
-13
-13
-13
-13
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-9
-9
-9
-9
-9
-9
-9
-9
-9
-9
-9
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-7
-7
-7
-7
-7
-7
-7
-7
-8
-8
-8
-8
-8
-9
-9
-9
-10
-10
-10
-10
-11
-11
-12
-12
-12
-12
-12
-13
-13
-13
-14
-14
-14
-15
-15
-15
-15
-15
-15
-15
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-17
-17
-17
-16
-16
-16
-16
-15
-15
-15
-15
-14
-14
-14
-14
-14
-14
-13
-13
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-12
-12
-11
-11
-11
-11
-11
-11
-10
-10
-10
-10
-10
-10
-10
-9
-9
-9
-9
-9
-9
-9
-9
-9
-9
-9
-9
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-8
-9
-9
-9
-9
-8
-8
-8
-8
-8
-8
-8
-7
-7
-7
-7
-6
-6
-6
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-4
-4
-4
-4
-4
-4
-3
-3
-4
-4
-5
-5
-6
-6
-7
-8
-10
-11
-12
-13
-14
-14
-15
-16
-17
-17
-17
-17
-17
-17
-17
-17
-17
-17
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-18
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-18
-18
-18
-18
-18
-18
-17
-18
-18
-17
-17
-17
-16
-16
-15
-15
-15
-15
-14
-14
-14
-14
-13
-13
-13
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-11
-11
-11
-11
-11
-11
-11
-10
-10
-10
-10
-10
-10
-9
-9
-9
-9
-9
-10
-10
-11
-11
-12
-12
-13
-13
-14
-14
-15
-15
-15
-16
-16
-16
-16
-16
-16
-16
-16
-17
-17
-17
-17
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-16
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-14
-14
-13
-13
-12
-12
-11
-11
-10
-10
-9
-8
-7
-7
-6
-6
-6
-6
-7
-7
-6
-6
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-4
-5
-6
-6
-8
-10
-12
-15
-16
-17
-17
-18
-18
-18
-18
-18
-18
-19
-19
-19
-19
-19
-19
-19
-19
-19
-20
-20
-20
-20
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-19
-19
-19
-19
-18
-20
-20
-20
-19
-19
-18
-18
-17
-16
-16
-15
-15
-15
-14
-14
-14
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-12
-12
-11
-11
-11
-11
-11
-11
-11
-11
-10
-11
-11
-11
-11
-12
-13
-14
-16
-16
-17
-18
-18
-19
-20
-21
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-21
-21
-21
-21
-21
-21
-21
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-18
-18
-18
-18
-17
-17
-17
-17
-16
-16
-16
-15
-15
-14
-14
-13
-13
-12
-11
-10
-9
-8
-7
-7
-6
-6
-6
-6
-5
-5
-5
-4
-4
-4
-4
-4
-4
-4
-4
-4
-5
-5
-5
-5
-7
-9
-12
-14
-16
-18
-18
-19
-19
-19
-19
-19
-19
-19
-19
-19
-19
-20
-20
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-21
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-21
-21
-20
-20
-20
-20
-20
-19
-19
-19
-19
-19
-19
-19
-19
-18
-18
-17
-17
-16
-16
-16
-15
-15
-14
-14
-14
-13
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-12
-11
-11
-12
-12
-12
-13
-14
-15
-16
-16
-17
-18
-18
-19
-20
-21
-22
-24
-25
-26
-27
-27
-29
-30
-30
-30
-30
-30
-30
-28
-25
-22
-21
-21
-21
-22
-24
-25
-25
-27
-28
-30
-31
-32
-32
-31
-31
-31
-30
-29
-27
-25
-23
-22
-21
-21
-20
-20
-19
-19
-19
-19
-18
-18
-18
-17
-16
-15
-13
-11
-9
-7
-6
-6
-6
-6
-5
-5
-5
-4
-3
-4
-4
-5
-6
-6
-6
-6
-6
-6
-6
-6
-5
-5
-5
-5
-5
-4
-4
-5
-5
-5
-5
-5
-4
-4
-5
-9
-12
-15
-18
-18
-19
-19
-19
-19
-19
-19
-19
-19
-19
-20
-20
-21
-21
-21
-21
-20
-19
-19
-19
-19
-20
-20
-20
-21
-21
-21
-21
-21
-22
-22
-22
-22
-21
-21
-21
-21
-21
-21
-21
-21
-21
-20
-20
-20
-20
-20
-20
-19
-20
-20
-20
-20
-19
-19
-19
-19
-19
-19
-19
-19
-19
-18
-18
-18
-17
-17
-16
-16
-16
-15
-15
-14
-14
-14
-13
-13
-13
-13
-12
-12
-12
-12
-12
-12
-13
-14
-16
-16
-17
-18
-18
-18
-19
-22
-23
-24
-26
-29
-32
-35
-35
-34
-35
-35
-36
-36
-33
-31
-28
-24
-23
-28
-35
-36
-37
-38
-37
-36
-37
-37
-38
-40
-41
-40
-39
-36
-33
-32
-31
-30
-28
-27
-26
-27
-28
-27
-25
-22
-19
-18
-18
-17
-16
-16
-13
-10
-6
-1
0
0
1
2
2
2
2
1
1
1
1
1
0
-2
-3
-5
-5
-5
-6
-6
-5
-5
-5
-4
-3
-4
-5
-5
-5
-5
-5
-4
-4
-4
-3
-3
-3
-5
-7
-11
-15
-17
-19
-19
-19
-18
-19
-21
-18
-16
-17
-19
-20
-20
-21
-21
-20
-19
-18
-18
-18
-19
-20
-20
-21
-22
-22
-22
-23
-23
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-22
-21
-21
-21
-20
-24
-24
-23
-23
-22
-22
-22
-21
-21
-21
-21
-20
-21
-21
-21
-21
-20
-20
-19
-19
-18
-18
-17
-17
-17
-17
-16
-16
-15
-15
-14
-13
-12
-12
-12
-12
-13
-14
-15
-16
-18
-19
-19
-18
-20
-23
-30
-36
-39
-39
-38
-38
-40
-43
-45
-47
-36
-28
-24
-23
-27
-29
-33
-36
-40
-42
-43
-44
-45
-46
-47
-47
-48
-48
-47
-46
-45
-43
-42
-38
-34
-31
-29
-28
-28
-27
-24
-22
-21
-20
-19
-18
-16
-15
-14
-10
-4
0
3
4
3
1
-4
-10
-9
-9
-10
-11
-12
-13
-9
-7
-6
-6
-6
-6
-6
-6
-5
-5
-5
-4
-4
-3
-3
-2
-2
-2
-1
-1
-1
-1
-1
-1
-1
-2
-5
-8
-12
-17
-19
-21
-22
-23
-23
-23
-24
-27
-27
-23
-20
-18
-19
-19
-20
-20
-19
-19
-20
-21
-21
-22
-23
-23
-24
-24
-24
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-26
-26
-26
-27
-27
-27
-27
-26
-25
-25
-25
-24
-24
-24
-24
-25
-25
-25
-24
-24
-23
-23
-23
-23
-23
-23
-23
-23
-23
-22
-22
-22
-21
-21
-21
-21
-20
-20
-20
-19
-19
-19
-18
-17
-16
-16
-15
-14
-13
-13
-12
-15
-16
-16
-17
-18
-19
-20
-20
-22
-25
-26
-29
-33
-36
-41
-42
-41
-43
-37
-29
-23
-21
-27
-35
-38
-39
-42
-44
-46
-47
-48
-49
-50
-50
-51
-51
-51
-51
-51
-50
-48
-47
-44
-41
-38
-36
-33
-30
-26
-22
-19
-18
-17
-17
-16
-16
-15
-13
-6
-1
2
3
3
4
4
4
2
-1
-3
-4
-4
-3
-3
-2
-2
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
0
0
-1
0
0
0
-1
-1
-2
-6
-11
-16
-19
-21
-23
-24
-25
-25
-25
-26
-25
-25
-25
-24
-24
-23
-22
-20
-19
-20
-21
-23
-24
-25
-25
-25
-25
-26
-25
-25
-25
-25
-25
-25
-25
-26
-27
-28
-28
-29
-29
-29
-28
-28
-27
-26
-26
-26
-25
-25
-25
-25
-25
-25
-25
-26
-28
-28
-29
-29
-29
-28
-28
-28
-27
-25
-24
-23
-23
-23
-23
-23
-23
-23
-23
-22
-22
-22
-21
-21
-20
-20
-20
-19
-18
-18
-17
-17
-17
-17
-16
-15
-15
-16
-19
-20
-20
-21
-22
-26
-26
-28
-34
-38
-36
-36
-38
-37
-30
-32
-30
-25
-24
-22
-22
-27
-32
-32
-33
-34
-36
-39
-44
-47
-51
-54
-55
-56
-55
-54
-53
-52
-51
-50
-48
-46
-43
-41
-35
-29
-23
-21
-19
-17
-16
-17
-16
-14
-7
0
2
2
2
2
3
3
4
4
5
5
3
2
1
1
0
0
0
0
1
1
1
1
0
0
0
0
1
1
0
0
0
0
0
0
0
0
-2
-9
-14
-11
-13
-16
-20
-22
-23
-24
-25
-26
-28
-28
-28
-27
-27
-27
-26
-29
-32
-35
-33
-31
-30
-31
-30
-26
-26
-27
-27
-27
-27
-27
-27
-26
-26
-25
-23
-23
-22
-22
-23
-24
-24
-25
-25
-25
-25
-25
-24
-24
-24
-24
-24
-25
-25
-26
-26
-27
-27
-27
-24
-24
-25
-27
-27
-27
-27
-27
-28
-28
-28
-27
-27
-26
-24
-23
-23
-22
-22
-22
-22
-21
-21
-21
-21
-21
-20
-19
-18
-17
-17
-17
-17
-16
-17
-18
-21
-22
-22
-22
-21
-21
-25
-29
-29
-35
-34
-33
-41
-45
-47
-47
-49
-37
-29
-27
-27
-27
-27
-27
-27
-28
-27
-26
-25
-27
-33
-39
-46
-51
-56
-59
-59
-58
-55
-53
-53
-51
-49
-48
-45
-41
-38
-35
-32
-28
-23
-20
-18
-12
-4
0
1
1
1
1
1
1
2
3
4
4
5
5
5
4
1
0
0
1
3
3
3
3
3
2
1
1
1
2
2
2
2
1
0
0
-2
-7
-10
-15
-17
-18
-18
-19
-19
-20
-22
-23
-24
-25
-27
-30
-33
-34
-35
-36
-39
-43
-44
-42
-41
-41
-42
-42
-43
-43
-38
-28
-28
-29
-29
-29
-30
-31
-28
-25
-22
-21
-21
-22
-25
-24
-24
-23
-23
-23
-23
-22
-22
-22
-22
-22
-21
-21
-21
-21
-21
-21
-22
-22
-23
-23
-21
-22
-23
-24
-24
-25
-26
-27
-27
-27
-27
-27
-27
-27
-26
-26
-25
-24
-23
-22
-22
-21
-21
-21
-21
-21
-20
-19
-18
-18
-19
-21
-21
-22
-21
-19
-19
-21
-22
-24
-23
-24
-32
-40
-32
-36
-44
-44
-34
-46
-44
-43
-47
-51
-47
-37
-31
-30
-29
-28
-29
-31
-30
-27
-25
-25
-28
-35
-43
-49
-54
-59
-61
-59
-57
-55
-54
-52
-50
-46
-41
-34
-37
-33
-36
-27
-20
-15
-6
-1
1
1
0
0
0
0
1
1
2
3
4
4
5
5
6
6
5
5
5
5
5
5
5
5
4
4
3
2
2
2
2
3
3
2
1
-2
-6
-9
-12
-14
-17
-18
-18
-19
-19
-19
-19
-21
-22
-26
-29
-35
-41
-41
-42
-43
-43
-43
-43
-44
-44
-44
-43
-40
-36
-40
-43
-42
-45
-38
-30
-29
-36
-36
-28
-22
-19
-19
-20
-20
-20
-22
-22
-22
-22
-22
-21
-21
-20
-20
-19
-18
-17
-17
-17
-17
-17
-17
-18
-19
-19
-20
-17
-18
-19
-20
-21
-21
-22
-23
-23
-24
-25
-26
-27
-27
-27
-27
-27
-26
-25
-24
-22
-21
-20
-20
-20
-20
-19
-19
-19
-19
-22
-22
-20
-23
-25
-27
-29
-29
-28
-29
-26
-24
-30
-38
-35
-33
-33
-30
-39
-51
-48
-47
-52
-54
-54
-57
-50
-39
-35
-33
-32
-33
-34
-30
-24
-21
-21
-27
-41
-45
-51
-56
-57
-55
-54
-52
-51
-49
-47
-44
-36
-37
-41
-33
-25
-16
-10
-3
0
0
0
0
0
0
1
3
4
5
5
5
5
5
5
6
6
6
6
6
6
5
5
5
5
5
5
4
3
3
3
4
3
3
2
1
-3
-5
-5
-9
-12
-14
-17
-18
-17
-21
-23
-21
-23
-26
-29
-29
-32
-37
-43
-47
-48
-48
-46
-46
-48
-47
-46
-39
-37
-38
-41
-40
-39
-42
-47
-47
-51
-43
-38
-35
-35
-28
-21
-19
-19
-20
-20
-23
-24
-23
-23
-22
-19
-18
-18
-20
-20
-20
-19
-18
-18
-19
-19
-19
-18
-18
-18
-18
-21
-21
-20
-19
-19
-20
-20
-20
-20
-21
-24
-28
-31
-33
-34
-31
-29
-28
-26
-24
-24
-23
-21
-20
-20
-20
-20
-20
-20
-20
-19
-19
-20
-20
-23
-26
-29
-32
-31
-30
-30
-27
-25
-27
-31
-43
-49
-37
-34
-42
-46
-50
-49
-46
-41
-42
-45
-53
-55
-50
-38
-35
-32
-32
-30
-24
-19
-19
-25
-30
-42
-50
-52
-52
-51
-51
-50
-49
-48
-45
-40
-38
-34
-23
-17
-11
-5
0
1
1
2
2
3
4
5
6
6
6
6
6
6
6
6
6
6
6
5
4
3
0
-4
-10
-4
4
5
4
4
4
3
2
2
2
2
1
1
0
-3
-6
-11
-14
-16
-17
-20
-25
-25
-22
-26
-27
-27
-28
-29
-32
-35
-34
-34
-32
-33
-33
-35
-31
-31
-31
-31
-33
-36
-36
-34
-36
-43
-51
-51
-40
-34
-31
-29
-31
-27
-27
-30
-30
-30
-30
-29
-29
-28
-29
-27
-27
-29
-30
-30
-29
-25
-24
-22
-21
-20
-21
-19
-20
-22
-22
-27
-22
-21
-21
-20
-19
-18
-17
-19
-18
-18
-20
-23
-24
-22
-27
-29
-31
-34
-37
-34
-29
-28
-20
-21
-22
-21
-22
-23
-24
-25
-28
-27
-21
-21
-23
-29
-29
-28
-25
-27
-28
-25
-28
-39
-35
-46
-52
-47
-41
-37
-41
-36
-28
-29
-31
-34
-37
-40
-46
-35
-30
-30
-32
-30
-26
-20
-9
-10
-24
-37
-47
-52
-51
-51
-51
-49
-45
-37
-33
-32
-25
-17
-9
-6
-2
0
0
1
1
1
2
4
5
5
6
6
6
6
6
6
7
7
6
4
2
-2
-6
-14
-18
-16
-16
-15
-14
-11
-9
2
3
2
-1
-1
0
-11
-11
-13
-14
-13
-15
-15
-26
-25
-21
-18
-25
-25
-19
-22
-22
-22
-23
-24
-27
-30
-31
-33
-35
-34
-29
-26
-24
-30
-32
-35
-38
-39
-36
-36
-44
-42
-51
-48
-46
-43
-40
-28
-29
-31
-32
-33
-34
-32
-31
-31
-33
-33
-34
-34
-34
-33
-33
-32
-32
-31
-31
-23
-27
-23
-21
-24
-18
-26
-29
-29
-28
-25
-21
-20
-20
-19
-18
-19
-19
-18
-22
-23
-24
-25
-25
-25
-28
-24
-25
-27
-27
-29
-28
-27
-24
-22
-22
-23
-22
-23
-26
-30
-31
-28
-27
-25
-25
-23
-24
-27
-28
-27
-27
-30
-36
-47
-55
-55
-47
-42
-41
-35
-31
-30
-32
-29
-27
-32
-32
-37
-45
-38
-30
-25
-22
-20
-17
-31
-31
-37
-46
-52
-50
-47
-47
-47
-41
-23
-11
-7
-5
-4
1
3
3
3
3
2
1
1
2
3
5
5
5
6
7
7
7
7
7
6
5
1
-8
-11
-16
-19
-19
-19
-20
-21
-22
-20
-19
-17
-17
-10
-10
-17
-17
-21
-27
-26
-25
-26
-26
-27
-28
-28
-27
-24
-24
-26
-20
-21
-22
-23
-23
-23
-23
-24
-26
-28
-30
-30
-29
-28
-25
-25
-26
-28
-31
-35
-35
-36
-38
-41
-46
-46
-43
-42
-37
-30
-30
-31
-33
-34
-37
-36
-33
-33
-38
-39
-39
-38
-38
-35
-33
-33
-32
-30
-26
-22
-20
-17
-18
-16
-15
-26
-31
-21
-19
-21
-26
-19
-17
-14
-19
-21
-21
-22
-22
-23
-23
-24
-24
-26
-26
-25
-30
-29
-23
-27
-24
-24
-23
-21
-21
-21
-23
-24
-25
-27
-30
-32
-32
-33
-32
-30
-28
-27
-26
-27
-29
-29
-35
-43
-54
-49
-46
-36
-28
-25
-25
-24
-23
-25
-29
-29
-27
-24
-29
-36
-27
-19
-17
-11
-6
-25
-31
-36
-45
-49
-46
-40
-31
-23
-14
-7
-3
2
5
5
2
-6
0
-6
-7
-4
4
3
3
3
4
5
5
6
7
7
8
7
7
6
-2
-9
-12
-14
-19
-19
-21
-23
-21
-20
-19
-12
-9
-10
-10
-17
-21
-24
-27
-26
-27
-29
-27
-28
-28
-27
-30
-28
-27
-26
-24
-24
-24
-23
-23
-23
-21
-20
-20
-20
-20
-22
-22
-23
-23
-23
-24
-25
-27
-28
-32
-34
-33
-32
-34
-39
-42
-46
-43
-40
-37
-34
-35
-36
-38
-39
-39
-42
-40
-42
-38
-40
-41
-44
-38
-36
-34
-32
-32
-27
-19
-16
-16
-15
-13
-14
-16
-22
-19
-17
-9
-7
-9
-9
-5
-15
-17
-16
-16
-15
-18
-24
-22
-22
-23
-22
-20
-18
-20
-24
-25
-26
-26
-26
-29
-27
-26
-27
-20
-21
-23
-26
-28
-30
-32
-33
-33
-32
-31
-29
-28
-27
-28
-30
-36
-43
-47
-50
-44
-33
-38
-32
-24
-24
-28
-26
-27
-28
-26
-31
-26
-17
-17
-16
-11
-3
0
-4
-15
-32
-43
-46
-41
-25
-7
3
5
6
6
6
7
6
5
0
-9
-11
-14
-5
4
6
4
3
4
4
5
6
7
8
8
8
7
-2
-11
-10
-12
-15
-19
-15
-18
-18
-16
-14
-12
-11
-9
-16
-16
-20
-21
-23
-23
-23
-25
-27
-27
-27
-27
-26
-23
-28
-28
-26
-25
-25
-24
-23
-20
-18
-15
-15
-15
-15
-16
-19
-19
-19
-18
-20
-21
-22
-25
-29
-31
-33
-31
-32
-32
-36
-41
-42
-42
-39
-38
-36
-38
-41
-41
-42
-43
-44
-41
-39
-39
-38
-38
-42
-40
-41
-35
-33
-28
-24
-16
-14
-15
-14
-13
-16
-21
-22
-20
-3
1
-1
-2
-6
-10
-15
-17
-17
-14
-15
-22
-16
-15
-16
-17
-17
-19
-18
-19
-25
-27
-25
-26
-26
-27
-28
-28
-26
-23
-19
-20
-23
-25
-26
-29
-32
-33
-33
-33
-31
-29
-27
-26
-29
-31
-38
-40
-30
-30
-30
-32
-28
-24
-23
-21
-22
-24
-24
-26
-23
-19
-16
-14
-6
0
1
0
0
-12
-32
-44
-46
-30
-18
3
5
5
5
6
6
7
7
7
7
7
7
8
8
8
8
7
7
6
6
6
7
8
8
7
-2
-16
-10
-13
-11
-15
-8
-3
-17
-17
-17
-15
-13
-13
-14
-15
-17
-17
-17
-15
-16
-17
-18
-20
-20
-19
-16
-12
-18
-18
-18
-17
-14
-13
-12
-13
-13
-12
-12
-13
-14
-15
-15
-16
-20
-21
-20
-17
-18
-19
-22
-23
-25
-28
-31
-31
-31
-32
-38
-44
-42
-41
-39
-40
-41
-43
-44
-44
-46
-48
-46
-45
-45
-47
-46
-45
-44
-43
-41
-31
-24
-21
-17
-13
-13
-14
-10
-9
-13
-14
-14
-16
2
2
1
0
-2
-8
-12
-12
-19
-22
-20
-17
-19
-13
-14
-17
-7
-21
-22
-17
